Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Ilija MARKOVIĆ,,Ilca 7,50.0,0,BRONZE,160,,467.0,411.0,World Championship 2018,7
Ilija MARKOVIĆ,,Ilca 7,56.0,1,BRONZE,160,BFD,467.0,411.0,World Championship 2018,8
Ilija MARKOVIĆ,,Ilca 7,3.0,0,BRONZE,160,,467.0,411.0,World Championship 2018,9
Ilija MARKOVIĆ,,Ilca 7,56.0,0,BRONZE,160,DNC,467.0,411.0,World Championship 2018,10
Scott GITTENS,,Ilca 7,53.0,1,GERAL,161,,476.0,423.0,World Championship 2018,1
Scott GITTENS,,Ilca 7,51.0,0,GERAL,161,,476.0,423.0,World Championship 2018,2
Scott GITTENS,,Ilca 7,53.0,0,GERAL,161,,476.0,423.0,World Championship 2018,3
Scott GITTENS,,Ilca 7,52.0,0,GERAL,161,,476.0,423.0,World Championship 2018,4
Scott GITTENS,,Ilca 7,53.0,0,GERAL,161,,476.0,423.0,World Championship 2018,5
Scott GITTENS,,Ilca 7,53.0,0,GERAL,161,,476.0,423.0,World Championship 2018,6
Scott GITTENS,,Ilca 7,45.0,0,BRONZE,161,,476.0,423.0,World Championship 2018,7
Scott GITTENS,,Ilca 7,30.0,0,BRONZE,161,,476.0,423.0,World Championship 2018,8
Scott GITTENS,,Ilca 7,49.0,0,BRONZE,161,,476.0,423.0,World Championship 2018,9
Scott GITTENS,,Ilca 7,37.0,0,BRONZE,161,,476.0,423.0,World Championship 2018,10
Michal ANDEL,,Ilca 7,56.0,1,GERAL,162,STP,489.0,433.0,World Championship 2018,1
Michal ANDEL,,Ilca 7,55.0,0,GERAL,162,,489.0,433.0,World Championship 2018,2
Michal ANDEL,,Ilca 7,41.0,0,GERAL,162,,489.0,433.0,World Championship 2018,3
Michal ANDEL,,Ilca 7,54.0,0,GERAL,162,,489.0,433.0,World Championship 2018,4
Michal ANDEL,,Ilca 7,50.0,0,GERAL,162,,489.0,433.0,World Championship 2018,5
Michal ANDEL,,Ilca 7,54.0,0,GERAL,162,,489.0,433.0,World Championship 2018,6
Michal ANDEL,,Ilca 7,52.0,0,BRONZE,162,,489.0,433.0,World Championship 2018,7
Michal ANDEL,,Ilca 7,34.0,0,BRONZE,162,,489.0,433.0,World Championship 2018,8
Michal ANDEL,,Ilca 7,52.0,0,BRONZE,162,,489.0,433.0,World Championship 2018,9
Michal ANDEL,,Ilca 7,41.0,0,BRONZE,162,,489.0,433.0,World Championship 2018,10
Kazushi MIYATA,,Ilca 7,55.0,1,GERAL,163,,495.0,440.0,World Championship 2018,1
Kazushi MIYATA,,Ilca 7,52.0,0,GERAL,163,,495.0,440.0,World Championship 2018,2
Kazushi MIYATA,,Ilca 7,54.0,0,GERAL,163,,495.0,440.0,World Championship 2018,3
Kazushi MIYATA,,Ilca 7,54.0,0,GERAL,163,,495.0,440.0,World Championship 2018,4
Kazushi MIYATA,,Ilca 7,54.0,0,GERAL,163,,495.0,440.0,World Championship 2018,5
Kazushi MIYATA,,Ilca 7,54.0,0,GERAL,163,,495.0,440.0,World Championship 2018,6
Kazushi MIYATA,,Ilca 7,51.0,0,BRONZE,163,,495.0,440.0,World Championship 2018,7
Kazushi MIYATA,,Ilca 7,35.0,0,BRONZE,163,,495.0,440.0,World Championship 2018,8
Kazushi MIYATA,,Ilca 7,46.0,0,BRONZE,163,,495.0,440.0,World Championship 2018,9
Kazushi MIYATA,,Ilca 7,40.0,0,BRONZE,163,,495.0,440.0,World Championship 2018,10
Patrik MELIŠ,,Ilca 7,55.0,0,GERAL,164,STP,496.0,440.0,World Championship 2018,1
Patrik MELIŠ,,Ilca 7,53.0,0,GERAL,164,,496.0,440.0,World Championship 2018,2
Patrik MELIŠ,,Ilca 7,50.0,0,GERAL,164,,496.0,440.0,World Championship 2018,3
Patrik MELIŠ,,Ilca 7,52.0,0,GERAL,164,,496.0,440.0,World Championship 2018,4
Patrik MELIŠ,,Ilca 7,54.0,0,GERAL,164,,496.0,440.0,World Championship 2018,5
Patrik MELIŠ,,Ilca 7,52.0,0,GERAL,164,,496.0,440.0,World Championship 2018,6
Patrik MELIŠ,,Ilca 7,48.0,0,BRONZE,164,,496.0,440.0,World Championship 2018,7
Patrik MELIŠ,,Ilca 7,56.0,1,BRONZE,164,BFD,496.0,440.0,World Championship 2018,8
Patrik MELIŠ,,Ilca 7,38.0,0,BRONZE,164,,496.0,440.0,World Championship 2018,9
Patrik MELIŠ,,Ilca 7,38.0,0,BRONZE,164,,496.0,440.0,World Championship 2018,10
Alexis GAYET,,Ilca 7,55.0,0,GERAL,165,,535.0,479.0,World Championship 2018,1
Alexis GAYET,,Ilca 7,56.0,1,GERAL,165,STP,535.0,479.0,World Championship 2018,2
Alexis GAYET,,Ilca 7,55.0,0,GERAL,165,,535.0,479.0,World Championship 2018,3
Alexis GAYET,,Ilca 7,56.0,0,GERAL,165,RET,535.0,479.0,World Championship 2018,4
Alexis GAYET,,Ilca 7,56.0,0,GERAL,165,DNF,535.0,479.0,World Championship 2018,5
Alexis GAYET,,Ilca 7,56.0,0,GERAL,165,DNC,535.0,479.0,World Championship 2018,6
Alexis GAYET,,Ilca 7,53.0,0,BRONZE,165,,535.0,479.0,World Championship 2018,7
Alexis GAYET,,Ilca 7,38.0,0,BRONZE,165,,535.0,479.0,World Championship 2018,8
Alexis GAYET,,Ilca 7,54.0,0,BRONZE,165,,535.0,479.0,World Championship 2018,9
Alexis GAYET,,Ilca 7,56.0,0,BRONZE,165,DNC,535.0,479.0,World Championship 2018,10
